西健亮,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:健亮,ニシケ:ンスケ,ニシケ:ンスケ,2/3:0/3,*,に[しけん]すけ
錦織アミ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,錦:織アミ,ニシコ:リアミ,ニシコ:リアミ,2/3:0/3,*,に[しこり]あみ
西逆衣織,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西逆衣織,ニシサカイオリ,ニシサカイオリ,0/7,*,に[しさかいおり
西咲エナ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:咲エナ,ニシザ:キエナ,ニシザ:キエナ,2/3:0/3,*,に[しざき]えな
西咲カリナ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:咲カリナ,ニシザキ:カリナ,ニシザキ:カリナ,2/4:0/3,*,に[しざきか]りな
西咲妃那,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西咲妃那,ニシザキヒナ,ニシザキヒナ,0/6,*,に[しざき[ひな
西崎史乃,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:崎史乃,ニシザキ:フミノ,ニシザキ:フミノ,2/4:0/3,*,に[しざきふ]みの
西崎美空,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:崎美空,ニシザ:キミク,ニシザ:キミク,2/3:0/3,*,に[しざき]みく
西沢仁太,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:沢仁太,ニシザワ:ジンタ,ニシザワ:ジンタ,2/4:0/3,*,に[しざわじ]んた
西澤大城,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:澤大城,ニシザワダイ:ジョウ,ニシザワダイ:ジョウ,2/6:0/2,*,に[しざわだいじ]ヨう
西澤やよい.,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:澤やよい.,ニシザワ:ヤヨイ,ニシザワ:ヤヨイ,2/4:0/3,*,に[しざわや]よい
西澤瑠莉奈,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:澤瑠莉奈,ニシザワ:ルリナ,ニシザワ:ルリナ,2/4:0/3,*,に[しざわる]りな
西地修哉,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:地修哉,ニシジ:シュウヤ,ニシジ:シュウヤ,2/3:0/3,*,に[しじしユ]うや
西嶌暁生,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:嶌暁生,ニシジマ:アキオ,ニシジマ:アキオ,2/4:0/3,*,に[しじまあ]きお
西島敦子,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:島敦子,ニシジマ:アツコ,ニシジマ:アツコ,2/4:0/3,*,に[しじまあ]つこ
西島えり,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西島えり,ニシジマエリ,ニシジマエリ,0/6,*,に[しじまえり
西島数博,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:島数博,ニシジマカ:ズヒロ,ニシジマカ:ズヒロ,2/5:0/3,*,に[しじまかず]ひろ
西嶌順子,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:嶌順子,ニシジマ:ジュンコ,ニシジマ:ジュンコ,2/4:0/3,*,に[しじまじユ]んこ
西島隆弘,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:島隆弘,ニシジマタ:カヒロ,ニシジマタ:カヒロ,2/5:0/3,*,に[しじまたか]ひろ
西島秀俊,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:島秀俊,ニシジマヒ:デトシ,ニシジマヒ:デトシ,2/5:0/3,*,に[しじまひで]とし
西島ゆいか,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:島ゆいか,ニシジマ:ユイカ,ニシジマ:ユイカ,2/4:0/3,*,に[しじまゆ]いか
西島優梨,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:島優梨,ニシジマ:ユウリ,ニシジマ:ユウリ,2/4:0/3,*,に[しじまゆ]うり
西島梨央,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:島梨央,ニシジ:マリオ,ニシジ:マリオ,2/3:0/3,*,に[しじま]りお
西園飛鳥,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:園飛鳥,ニシゾノ:アスカ,ニシゾノ:アスカ,2/4:0/3,*,に[しぞのあ]すか
西谷麻糸呂,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:谷麻糸呂,ニシタニ:マシロ,ニシタニ:マシロ,2/4:0/3,*,に[したにま]しろ
西田一咲,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:田一咲,ニシダ:イッサ,ニシダ:イッサ,2/3:0/3,*,に[しだい]っさ
西田紘二,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:田紘二,ニシダ:コウジ,ニシダ:コウジ,2/3:0/3,*,に[しだこ]うじ
西田汐里,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:田汐里,ニシダ:シオリ,ニシダ:シオリ,2/3:0/3,*,に[しだし]おり
西田聖志郎,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:田聖志郎,ニシダセイ:シロウ,ニシダセイ:シロウ,2/5:0/3,*,に[しだせいし]ろう
西田那津,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:田那津,ニ:シダナツ,ニ:シダナツ,1/2:0/3,*,に[しだ]なつ
西田望見,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:田望見,ニシダ:ノゾミ,ニシダ:ノゾミ,2/3:0/3,*,に[しだの]ぞみ
西田帆花,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:田帆花,ニシダ:ホノカ,ニシダ:ホノカ,2/3:0/3,*,に[しだほ]のか
西田征史,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:田征史,ニシダマ:サフミ,ニシダマ:サフミ,2/4:0/3,*,に[しだまさ]ふみ
にしだまちこ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,にしだまちこ,ニシダマチコ,ニシダマチコ,0/6,*,に[しだまちこ
西田有美香,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:田有美香,ニシダ:ユミカ,ニシダ:ユミカ,2/3:0/3,*,に[しだゆ]みか
西田渚碧,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:田渚碧,ニシダ:リセア,ニシダ:リセア,2/3:0/3,*,に[しだり]せあ
西仲七海,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:仲七海,ニシナカ:ナナミ,ニシナカ:ナナミ,2/4:0/3,*,に[しなかな]なみ
仁科咲姫,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,仁:科咲姫,ニ:シナサキ,ニ:シナサキ,1/2:0/3,*,に[しな]さき
仁科克基,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,仁:科克基,ニシナ:マサキ,ニシナ:マサキ,2/3:0/3,*,に[しなま]さき
仁科幸子,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,仁:科幸子,ニシナ:ユキコ,ニシナ:ユキコ,2/3:0/3,*,に[しなゆ]きこ
西野内仁志,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:野内仁志,ニシノウチ:ヒトシ,ニシノウチ:ヒトシ,2/5:0/3,*,に[しのうちひ]とし
西野紗江,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:野紗江,ニ:シノサエ,ニ:シノサエ,1/2:0/3,*,に[しの]さえ
西野芹那,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:野芹那,ニシノ:セリナ,ニシノ:セリナ,2/3:0/3,*,に[しのせ]りな
西ノ園達大,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:ノ園達大,ニシノソノタ:ツヒロ,ニシノソノタ:ツヒロ,2/6:0/3,*,に[しのそのたつ]ひろ
西野七美,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:野七美,ニ:シノナミ,ニ:シノナミ,1/2:0/3,*,に[しの]なみ
西野悠,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:野悠,ニシノ:ハルカ,ニシノ:ハルカ,2/3:0/3,*,に[しのは]るか
西野光,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:野光,ニシノ:ヒカル,ニシノ:ヒカル,2/3:0/3,*,に[しのひ]かる
西野未姫,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:野未姫,ニ:シノミキ,ニ:シノミキ,1/2:0/3,*,に[しの]みき
西宮美月,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:宮美月,ニシノミヤ:ミツキ,ニシノミヤ:ミツキ,2/5:0/3,*,に[しのみやみ]つき
西野涼,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:野涼,ニシノ:リョウ,ニシノ:リョウ,2/3:0/2,*,に[しのり]ヨう
西畑澪花,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:畑澪花,ニシハタ:レイカ,ニシハタ:レイカ,2/4:0/3,*,に[しはたれ]いか
西原愛夏,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:原愛夏,ニシハラ:マナカ,ニシハラ:マナカ,2/4:0/3,*,に[しはらま]なか
西平寿久,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:平寿久,ニシヒラト:シヒサ,ニシヒラト:シヒサ,2/5:0/3,*,に[しひらとし]ひさ
西部涼介,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西部涼介,ニシブリョウスケ,ニシブリョウスケ,0/7,*,に]しぶりヨうすけ
西堀亮,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:堀亮,ニシホリ:リョウ,ニシホリ:リョウ,2/4:0/2,*,に[しほりり]ヨう
西間木冠,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:間木冠,ニシマギ:カムリ,ニシマギ:カムリ,2/4:0/3,*,に[しまぎか]むり
西間瑞希,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西間瑞希,ニシマミヅキ,ニシマミヅキ,0/6,*,に[しまみづき
西真莉恵,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:真莉恵,ニ:シマリエ,ニ:シマリエ,1/2:0/3,*,に[しま]り]え
西丸亮,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:丸亮,ニシマル:リョウ,ニシマル:リョウ,2/4:0/2,*,に[しまるり]ヨう
西宮明香里,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:宮明香里,ニシミヤ:アカリ,ニシミヤ:アカリ,2/4:0/3,*,に[しみやあ]かり
西宮このみ,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:宮このみ,ニシミヤ:コノミ,ニシミヤ:コノミ,2/4:0/3,*,に[しみやこ]のみ
西宮紀香,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:宮紀香,ニシミヤ:ノリカ,ニシミヤ:ノリカ,2/4:0/3,*,に[しみやの]りか
西宮ゆめ,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:宮ゆめ,ニシミ:ヤユメ,ニシミ:ヤユメ,2/3:0/3,*,に[しみや]ゆめ
西村光柚子,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:村光柚子,ニシムラコ:ユズ,ニシムラコ:ユズ,2/5:0/2,*,に[しむら[こ]ゆず
西村栞理,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:村栞理,ニシムラ:シオリ,ニシムラ:シオリ,2/4:0/3,*,に[しむらし]おり
西村太佑,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:村太佑,ニシムラタ:イスケ,ニシムラタ:イスケ,2/5:0/3,*,に[しむらたい]すけ
西村武純,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:村武純,ニシムラタ:ケズミ,ニシムラタ:ケズミ,2/5:0/3,*,に[しむらたけ]ずみ
西村知香,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:村知香,ニシムラ:トモカ,ニシムラ:トモカ,2/4:0/3,*,に[しむらと]もか
西村奈歩,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西村奈歩,ニシムラナオ,ニシムラナオ,0/6,*,に[しむら[なお
西村凪,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:村凪,ニシムラ:ナギラ,ニシムラ:ナギラ,2/4:0/3,*,に[しむらな]ぎら
西村成忠,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:村成忠,ニシムラナ:リタダ,ニシムラナ:リタダ,2/5:0/3,*,に[しむらなり]ただ
西村裕慶,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:村裕慶,ニシムラヒ:ロノリ,ニシムラヒ:ロノリ,2/5:0/3,*,に[しむらひろ]のり
西村歩乃果,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:村歩乃果,ニシムラ:ホノカ,ニシムラ:ホノカ,2/4:0/3,*,に[しむらほ]のか
西村匡生,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:村匡生,ニシムラ:マサキ,ニシムラ:マサキ,2/4:0/3,*,に[しむらま]さき
西村まさ彦,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:村まさ彦,ニシムラマ:サヒコ,ニシムラマ:サヒコ,2/5:0/3,*,に[しむらまさ]ひこ
西村円花,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:村円花,ニシムラ:マドカ,ニシムラ:マドカ,2/4:0/3,*,に[しむらま]どか
西村美柚,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:村美柚,ニシムラ:ミユウ,ニシムラ:ミユウ,2/4:0/3,*,に[しむらみ]ゆう
西村元貴,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:村元貴,ニシムラ:モトキ,ニシムラ:モトキ,2/4:0/3,*,に[しむらも]とき
西村裕,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西村裕,ニシムラユウ,ニシムラユウ,0/6,*,に[しむら[ゆう
西村祐香,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西村祐香,ニシムラユカ,ニシムラユカ,0/6,*,に[しむら[ゆか
西村雪代,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:村雪代,ニシムラ:ユキヨ,ニシムラ:ユキヨ,2/4:0/3,*,に[しむらゆ]きよ
西本庄壮,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:本庄壮,ニシモト:ショウゾウ,ニシモト:ショウゾウ,2/5:0/3,*,に[しもとしヨう]ぞう
西本晴紀,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:本晴紀,ニシモト:ハルキ,ニシモト:ハルキ,2/4:0/3,*,に[しもとは]るき
西本宙樹,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:本宙樹,ニシモト:ヒロキ,ニシモト:ヒロキ,2/4:0/3,*,に[しもとひ]ろき
西本利久,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:本利久,ニシモ:トリク,ニシモ:トリク,2/3:0/3,*,に[しもと]りく
西本竜樹,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:本竜樹,ニシモト:リュウキ,ニシモト:リュウキ,2/5:0/2,*,に[しもとり[ユ]うき
西森杏弥,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:森杏弥,ニシモ:リアヤ,ニシモ:リアヤ,2/3:0/3,*,に[しもり]あや
西山加朱紗,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:山加朱紗,ニシヤマ:カズサ,ニシヤマ:カズサ,2/4:0/3,*,に[しやまか]ずさ
西山千聖,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:山千聖,ニシヤ:マチセ,ニシヤ:マチセ,2/3:0/3,*,に[しやま]ちせ
西山晴基,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:山晴基,ニシヤマ:ハルキ,ニシヤマ:ハルキ,2/4:0/3,*,に[しやまは]るき
西山真来,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西山真来,ニシヤママキ,ニシヤママキ,0/6,*,に[しやままき
西山茉希,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西山茉希,ニシヤママキ,ニシヤママキ,0/6,*,に[しやままき
西山由,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西山由,ニシヤマユイ,ニシヤマユイ,0/6,*,に[しやまゆい
にしやま由きひろ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,に:しやま由きひろ,ニシヤマユキ:ヒロ,ニシヤマユキ:ヒロ,2/6:0/2,*,に[しやまゆ[き]ひろ
西山怜那,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:山怜那,ニシヤ:マレナ,ニシヤ:マレナ,2/3:0/3,*,に[しやま]れな
西谷美咲,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:谷美咲,ニシヤ:ミサキ,ニシヤ:ミサキ,2/3:0/3,*,に[しやみ]さき
西谷祐紀子,1349,1349,0,名詞,固有名詞,人名,一般,*,*,西:谷祐紀子,ニシヤ:ユキコ,ニシヤ:ユキコ,2/3:0/3,*,に[しやゆ]きこ
西洋亮,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:洋亮,ニシヨ:ウスケ,ニシヨ:ウスケ,2/3:0/3,*,に[しよう]すけ
西寄ひがし,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:寄ひがし,ニシヨリ:ヒガシ,ニシヨリ:ヒガシ,2/4:0/3,*,に[しよりひ]がし
西脇彩華,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:脇彩華,ニシワキ:サヤカ,ニシワキ:サヤカ,2/4:0/3,*,に[しわきさ]やか
西脇礼門,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,西:脇礼門,ニシワキレ:イモン,ニシワキレ:イモン,2/5:0/3,*,に[しわきれい]もん
虹川そら,1349,1349,0,名詞,固有名詞,人名,一般,*,*,虹:川そら,ニジカ:ワソラ,ニジカ:ワソラ,2/3:0/3,*,に[じかわ]そら
二重丸◎,1349,1349,0,名詞,固有名詞,人名,一般,*,*,二重丸◎,ニジュウマル,ニジュウマル,0/5,*,に[じユうまる
二條紗絵子,1349,1349,0,名詞,固有名詞,人名,一般,*,*,二:條紗絵子,:ニジョウサエコ,:ニジョウサエコ,1/1:0/5,*,に[じ]ヨうさ]えこ
二代目橋幸夫yH2,1349,1349,0,名詞,固有名詞,人名,一般,*,*,二代目橋幸夫yH2,ニダイメハシユキオワイエイチツー,ニダイメハシユキオワイエイチツー,0/16,*,に[だいめはしゆきおわいえいちつー
ニッキューナナ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ニ:ッキューナナ,ニ:ッキューナナ,ニ:ッキューナナ,1/2:0/4,*,に[っきユ]ーなな
新田しい,1349,1349,0,名詞,固有名詞,人名,一般,*,*,新田しい,ニッタシイ,ニッタシイ,0/5,*,に[ったしい
新田真士,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,新:田真士,ニッタ:シンジ,ニッタ:シンジ,2/3:0/3,*,に[ったし]んじ
新田大空,1349,1349,0,名詞,固有名詞,人名,一般,*,*,新:田大空,ニッタ:ツバサ,ニッタ:ツバサ,2/3:0/3,*,に[ったつ]ばさ
新田哲史,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,新:田哲史,ニッタ:テツジ,ニッタ:テツジ,2/3:0/3,*,に[ったて]つじ
新田好実,1349,1349,0,名詞,固有名詞,人名,一般,*,*,新:田好実,ニッタ:ヨシミ,ニッタ:ヨシミ,2/3:0/3,*,に[ったよ]しみ
ニッチロー,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ニッチロー,ニッチロー,ニッチロー,0/5,*,に]っちろー
日本エレキテル連合,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,日:本エレキテル連合,ニッポンエレキテルレ:ンゴウ,ニッポンエレキテルレ:ンゴウ,2/10:0/3,*,に[っぽんえれきてるれん]ごう
仁藤妃南乃,1349,1349,0,名詞,固有名詞,人名,一般,*,*,仁:藤妃南乃,ニトウ:ヒナノ,ニトウ:ヒナノ,0/3:0/3,*,に]とうひ]なの
似鳥日菜,1349,1349,0,名詞,固有名詞,人名,一般,*,*,似:鳥日菜,ニトリヒ:ナ,ニトリヒ:ナ,2/4:0/1,*,に[とり[ひ]な
二宮芽生,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,二:宮芽生,ニノミ:ヤメウ,ニノミ:ヤメウ,2/3:0/3,*,に[のみや]めう
二宮礼夢,1349,1349,0,名詞,固有名詞,人名,一般,*,*,二:宮礼夢,ニノミヤ:ライム,ニノミヤ:ライム,2/4:0/3,*,に[のみやら]いむ
二宮莉央,1349,1349,0,名詞,固有名詞,人名,一般,*,*,二:宮莉央,ニノミ:ヤリオ,ニノミ:ヤリオ,2/3:0/3,*,に[のみや]りお
二ノ宮涼,1349,1349,0,名詞,固有名詞,人名,一般,*,*,二:ノ宮涼,ニノミヤ:リョウ,ニノミヤ:リョウ,2/5:0/1,*,に[のみや[り]ヨう
二橋進一,1349,1349,0,名詞,固有名詞,人名,一般,*,*,二:橋進一,ニハシシ:ンイチ,ニハシシ:ンイチ,2/4:0/3,*,に[はししん]いち
二平壮悟,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,二:平壮悟,ニヒラ:ショウゴ,ニヒラ:ショウゴ,2/3:0/3,*,に[ひらしヨ]うご
丹生明里,1349,1349,4569,名詞,固有名詞,人名,一般,*,*,丹:生明里,ニ:ブアカリ,ニ:ブアカリ,1/2:0/3,*,に[ぶあ]かり
二瓶鮫一,1349,1349,0,名詞,固有名詞,人名,一般,*,*,二瓶鮫一,ニヘイコウイチ,ニヘイコウイチ,0/7,*,に[へいこういち
二瓶美江,1349,1349,0,名詞,固有名詞,人名,一般,*,*,二:瓶美江,ニヘイ:ヨシエ,ニヘイ:ヨシエ,2/3:0/3,*,に[へいよ]しえ
二本木百合,1349,1349,0,名詞,固有名詞,人名,一般,*,*,二本木百合,ニホンギユリ,ニホンギユリ,0/6,*,に[ほんぎゆり
ニモテン,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ニモテン,ニモテン,ニモテン,0/4,*,に[もてん
にゃんこスター,1349,1349,0,名詞,固有名詞,人名,一般,*,*,に:ゃんこスター,ニャンコ:スター,ニャンコ:スター,2/4:0/2,*,に[ヤんこ[す]たー
にゃんぞぬデシ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,にゃんぞぬデシ,ニャンゾヌデシ,ニャンゾヌデシ,0/6,*,に[ヤんぞぬでし
ニャンニャ,1349,1349,0,名詞,固有名詞,人名,一般,*,*,ニャンニャ,ニャンニャ,ニャンニャ,0/3,*,に[ヤんにヤ
