悪性外耳道炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性外耳道炎,アクセイガイジド:ウエン,アクセイガイジド:ウエン,2/8:0/3,*,あ[くせいがいじどう]えん
悪性顎下部腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性顎下部腫瘍,アクセイガクカブ:シュヨウ,アクセイガクカブ:シュヨウ,2/8:0/3,*,あ[くせいがくかぶしユ]よう
悪性奇形腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性奇形腫,アクセイキケイシュ,アクセイキケイシュ,0/8,*,あ[くせいきけいしユ
悪性胸腺腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性胸腺腫,アクセイキョウセンシュ,アクセイキョウセンシュ,0/9,*,あ[くせいきヨうせんしユ
悪性胸膜中皮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性胸膜中皮腫,アクセイキョウマクチュ:ウヒシュ,アクセイキョウマクチュ:ウヒシュ,2/11:0/1,*,あ[くせいきヨうまくちユうひし]ユ
悪性巨細胞腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性巨細胞腫,アクセイキョサイボウシュ,アクセイキョサイボウシュ,0/10,*,あ[くせいきヨさいぼうしユ
悪性血管外皮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性血管外皮腫,アクセイケッカンガイヒ:シュ,アクセイケッカンガイヒ:シュ,2/11:0/1,*,あ[くせいけっかんがいひし]ユ
悪性血管内皮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性血管内皮腫,アクセイケッカンナイヒシュ,アクセイケッカンナイヒシュ,0/12,*,あ[くせいけっかんないひしユ
悪性高血圧症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性高血圧症,アクセイコウケツアツ:ショウ,アクセイコウケツアツ:ショウ,2/10:0/2,*,あ[くせいこうけつあつし]ヨう
悪性甲状腺腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性甲状腺腫,アクセイコウジョウセンシュ,アクセイコウジョウセンシュ,0/11,*,あ[くせいこうじヨうせんしユ
悪性高熱症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性高熱症,アクセイコウネツ:ショウ,アクセイコウネツ:ショウ,2/8:0/2,*,あ[くせいこうねつし]ヨう
悪性黒色腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性黒色腫,アクセイコクショクシュ,アクセイコクショクシュ,0/9,*,あ[くせいこくしヨくしユ
悪性骨腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性骨腫瘍,アクセイコツ:シュヨウ,アクセイコツ:シュヨウ,2/6:0/3,*,あ[くせいこつしユ]よう
悪性子宮腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性子宮腫瘍,アクセイシキュウシュヨウ,アクセイシキュウシュヨウ,0/10,*,あ[くせいしきユうしユよう
悪性腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性腫瘍,アクセイ:シュヨウ,アクセイ:シュヨウ,2/4:0/3,*,あ[くせいしユ]よう
悪性腫瘍遺伝子検査,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性腫瘍遺伝子検査,アクセイシュヨウイデン:シケンサ,アクセイシュヨウイデン:シケンサ,2/11:0/3,*,あ[くせいしユよういでんしけ]んさ
悪性腫瘍合併性皮膚筋炎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性腫瘍合併性皮膚筋炎,アクセイシュヨ:ウガッペイセイヒフキンエン,アクセイシュヨ:ウガッペイセイヒフキンエン,2/7:0/12,*,あ[くせいしユようが]っぺいせいひふきんえん
悪性腫瘍骨転移,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性腫瘍骨転移,アクセイシュヨウコ:ツテンイ,アクセイシュヨウコ:ツテンイ,2/9:0/3,*,あ[くせいしユようこつて]んい
悪性腫瘍転移,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性腫瘍転移,アクセイシュヨ:ウテンイ,アクセイシュヨ:ウテンイ,2/7:0/3,*,あ[くせいしユようて]んい
悪性腫瘍特異物質治療管理料,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性腫瘍特異物質治療管理料,アクセイシュヨウトク:イブッシツチリョウカンリリョウ,アクセイシュヨウトク:イブッシツチリョウカンリリョウ,2/10:0/12,*,あ[くせいしユようとくいぶ]っしつちりヨうかんりり]ヨう
悪性腫瘍に伴う貧血,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性腫瘍に伴う貧血,アクセイ:シュヨウニトモナウヒンケツ,アクセイ:シュヨウニトモナウヒンケツ,2/4:0/12,*,あ[くせいし]ユようにともなうひん]けつ
悪性腫瘍肺転移,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性腫瘍肺転移,アクセイシュヨウハ:イテンイ,アクセイシュヨウハ:イテンイ,2/9:0/3,*,あ[くせいしユようはいて]んい
悪性症候群,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性症候群,アクセイショウ:コウグン,アクセイショウ:コウグン,2/7:0/3,*,あ[くせいしヨうこう]ぐん
悪性小脳腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性小脳腫瘍,アクセイショウノウシュヨウ,アクセイショウノウシュヨウ,0/11,*,あ[くせいしヨうのうしユよう
悪性神経膠腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性神経膠腫,アクセイシンケイコウシュ,アクセイシンケイコウシュ,0/11,*,あ[くせいしんけいこうしユ
悪性神経鞘腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性神経鞘腫,アクセイシンケイショウシュ,アクセイシンケイショウシュ,0/11,*,あ[くせいしんけいしヨうしユ
悪性心膜中皮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性心膜中皮腫,アクセイシンマクチュウ:ヒシュ,アクセイシンマクチュウ:ヒシュ,2/11:0/1,*,あ[くせいしんまくちユうひし]ユ
悪性縦隔腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性縦隔腫瘍,アクセイジュウカクシュヨウ,アクセイジュウカクシュヨウ,0/11,*,あ[くせいじユうかくしユよう
悪性絨毛上皮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性絨毛上皮腫,アクセイジュウモウジョ:ウヒシュ,アクセイジュウモウジョ:ウヒシュ,2/11:0/1,*,あ[くせいじユうもうじヨうひし]ユ
悪性腎硬化症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性腎硬化症,アクセイジンコウカ:ショウ,アクセイジンコウカ:ショウ,2/9:0/2,*,あ[くせいじんこうかし]ヨう
悪性腎腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性腎腫瘍,アクセイジン:シュヨウ,アクセイジン:シュヨウ,2/6:0/3,*,あ[くせいじんしユ]よう
悪性膵内分泌腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性膵内分泌腫瘍,アクセイスイナイブンピ:シュヨウ,アクセイスイナイブンピ:シュヨウ,2/11:0/3,*,あ[くせいすいないぶんぴしユ]よう
悪性髄膜腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性髄膜腫,アクセイズイマクシュ,アクセイズイマクシュ,0/9,*,あ[くせいずいまくしユ
悪性星状細胞腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性星状細胞腫,アクセイセイジョウサイボウシュ,アクセイセイジョウサイボウシュ,0/13,*,あ[くせいせいじヨうさいぼうしユ
悪性脊索腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性脊索腫,アクセイセキサクシュ,アクセイセキサクシュ,0/9,*,あ[くせいせきさくしユ
悪性脊髄腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性脊髄腫瘍,アクセイセキズイシュヨウ,アクセイセキズイシュヨウ,0/11,*,あ[くせいせきずいしユよう
悪性脊髄髄膜腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性脊髄髄膜腫,アクセイセキズイズイマクシュ,アクセイセキズイズイマクシュ,0/13,*,あ[くせいせきずいずいまくしユ
悪性線維性組織球腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性線維性組織球腫,アクセイセンイセイソシキキュウシュ,アクセイセンイセイソシキキュウシュ,0/15,*,あ[くせいせんいせいそしききユうしユ
悪性組織球症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性組織球症,アクセイソシキキュ:ウショウ,アクセイソシキキュ:ウショウ,2/9:0/2,*,あ[くせいそしききユうし]ヨう
悪性組織球症性関節症,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性組織球症性関節症,アクセイソシキキュウショウセイカンセツショウ,アクセイソシキキュウショウセイカンセツショウ,0/19,*,あ[くせいそしききユうしヨうせいかんせつしヨう
悪性唾液腺腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性唾液腺腫瘍,アクセイダエキセン:シュヨウ,アクセイダエキセン:シュヨウ,2/9:0/3,*,あ[くせいだえきせんしユ]よう
悪性虫垂粘液瘤,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性虫垂粘液瘤,アクセイチュウスイネンエ:キリュウ,アクセイチュウスイネンエ:キリュウ,2/12:0/2,*,あ[くせいちユうすいねんえきり]ユう
悪性中皮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性中皮腫,アクセイチュウ:ヒシュ,アクセイチュウ:ヒシュ,2/7:0/1,*,あ[くせいちユうひし]ユ
悪性腸腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性腸腫瘍,アクセイチョウシュヨウ,アクセイチョウシュヨウ,0/9,*,あ[くせいちヨうしユよう
悪性停留睾丸,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性停留睾丸,アクセイテイリュウ:コウガン,アクセイテイリュウ:コウガン,2/9:0/3,*,あ[くせいていりユうこう]がん
悪性停留精巣,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性停留精巣,アクセイテイリュウ:セイソウ,アクセイテイリュウ:セイソウ,2/9:0/3,*,あ[くせいていりユうせい]そう
悪性頭蓋咽頭腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性頭蓋咽頭腫,アクセイトウガイイントウシュ,アクセイトウガイイントウシュ,0/13,*,あ[くせいとうがいいんとうしユ
悪性尿道腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性尿道腫瘍,アクセイニョウドウシュヨウ,アクセイニョウドウシュヨウ,0/11,*,あ[くせいにヨうどうしユよう
悪性脳室髄膜腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性脳室髄膜腫,アクセイノウシツズイマク:シュ,アクセイノウシツズイマク:シュ,2/12:0/1,*,あ[くせいのうしつずいまくし]ユ
悪性脳腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性脳腫瘍,アクセイノウ:シュヨウ,アクセイノウ:シュヨウ,2/6:0/3,*,あ[くせいのうしユ]よう
悪性脳髄膜腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性脳髄膜腫,アクセイノウズイマク:シュ,アクセイノウズイマク:シュ,2/10:0/1,*,あ[くせいのうずいまくし]ユ
悪性肥満細胞腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性肥満細胞腫,アクセイヒマンサイボウシュ,アクセイヒマンサイボウシュ,0/12,*,あ[くせいひまんさいぼうしユ
悪性貧血,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性貧血,アクセイヒ:ンケツ,アクセイヒ:ンケツ,2/5:0/3,*,あ[くせいひん]けつ
悪性腹膜中皮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性腹膜中皮腫,アクセイフクマクチュウヒシュ,アクセイフクマクチュウヒシュ,0/12,*,あ[くせいふくまくちユうひしユ
悪性胞状奇胎,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性胞状奇胎,アクセイホウジョ:ウキタイ,アクセイホウジョ:ウキタイ,2/8:0/3,*,あ[くせいほうじヨうき]たい
悪性黒子,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性黒子,アクセイ:ホクロ,アクセイ:ホクロ,2/4:0/3,*,あ[くせいほ]くろ
悪性膀胱腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性膀胱腫瘍,アクセイボウコウシュヨウ,アクセイボウコウシュヨウ,0/11,*,あ[くせいぼうこうしユよう
悪性傍神経節腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性傍神経節腫,アクセイボウシンケイセツ:シュ,アクセイボウシンケイセツ:シュ,2/12:0/1,*,あ[くせいぼうしんけいせつし]ユ
悪性末梢神経鞘腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性末梢神経鞘腫,アクセイマッショウシンケイショウシュ,アクセイマッショウシンケイショウシュ,0/15,*,あ[くせいまっしヨうしんけいしヨうしユ
悪性葉状腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性葉状腫瘍,アクセイヨウジョウシュヨウ,アクセイヨウジョウシュヨウ,0/11,*,あ[くせいようじヨうしユよう
悪性卵巣腫瘍,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性卵巣腫瘍,アクセイランソウシュヨウ,アクセイランソウシュヨウ,0/11,*,あ[くせいらんそうしユよう
悪性緑内障,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性緑内障,アクセイリョクナ:イショウ,アクセイリョクナ:イショウ,2/8:0/2,*,あ[くせいりヨくないし]ヨう
悪性リンパ管内皮腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性リンパ管内皮腫,アクセイリンパカンナイヒシュ,アクセイリンパカンナイヒシュ,0/13,*,あ[くせいりんぱかんないひしユ
悪性リンパ腫,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪性リンパ腫,アクセイリンパシュ,アクセイリンパシュ,0/8,*,あ[くせいりんぱしユ
悪性リンパ腫骨髄浸潤,1348,1348,8000,名詞,固有名詞,一般,*,*,*,悪:性リンパ腫骨髄浸潤,アクセイリンパシュコツズイシ:ンジュン,アクセイリンパシュコツズイシ:ンジュン,2/14:0/2,*,あ[くせいりんぱしユこつずいしんじ]ユん
アクセノン末,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ア:クセノン末,アクセノ:ンマツ,アクセノ:ンマツ,2/4:0/3,*,あ[くせのん]まつ
アクタミン散,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ア:クタミン散,アクタミ:ンサン,アクタミ:ンサン,2/4:0/3,*,あ[くたみん]さん
アクタミン注射液,1348,1348,8000,名詞,固有名詞,一般,*,*,*,アクタミン注射液,アクタミンチュウシャエキ,アクタミンチュウシャエキ,0/10,*,あ[くたみんちユうしヤえき
アクタミン末,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ア:クタミン末,アクタミ:ンマツ,アクタミ:ンマツ,2/4:0/3,*,あ[くたみん]まつ
アクタリット錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ア:クタリット錠,アクタ:リットジョウ,アクタ:リットジョウ,2/3:0/5,*,あ[くたり]っとじ]ヨう
アクチオス顆粒,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ア:クチオス顆粒,アクチオスカ:リュウ,アクチオスカ:リュウ,2/6:0/2,*,あ[くちおすかり]ユう
アクチオス錠,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ア:クチオス錠,アクチオス:ジョウ,アクチオス:ジョウ,2/6:0/1,*,あ[くちおす[じ]ヨう
アクチオス点滴静注用,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ア:クチオス点滴静注用,アクチオステンテキジョウ:チュウヨウ,アクチオステンテキジョウ:チュウヨウ,2/12:0/3,*,あ[くちおすてんてきじヨうちユう]よう
アクチダス点滴静注用,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ア:クチダス点滴静注用,アクチダステンテキジョウ:チュウヨウ,アクチダステンテキジョウ:チュウヨウ,2/12:0/3,*,あ[くちだすてんてきじヨうちユう]よう
アクチット注,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ア:クチット注,アクチット:チュウ,アクチット:チュウ,2/5:0/2,*,あ[くちっとち]ユう
アクテムラ点滴静注用,1348,1348,8000,名詞,固有名詞,一般,*,*,*,ア:クテムラ点滴静注用,アクテムラテンテキジョウ:チュウヨウ,アクテムラテンテキジョウ:チュウヨウ,2/12:0/3,*,あ[くてむらてんてきじヨうちユう]よう
